"","gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"181","Smic_CassKB8.gene22689.mRNA1_Sym",5.29102043723917,1.34108298049252,0.487436390800731,2.75129843770891,0.00593595373848385,NA
"182","Smic_CassKB8.gene23751.mRNA1_Sym",5.67680606040432,-1.25027827097241,0.454558468462005,-2.75053344667125,0.00594983172200785,NA
"183","Smic_CassKB8.gene26246.mRNA1_Sym",3.4237015511451,-2.07167901136691,0.753218201937809,-2.75043673405276,0.00595158830144942,NA
"184","Smic_CassKB8.gene42456.mRNA1_Sym",15.6625815492907,-1.21550019359053,0.442056483852322,-2.74964905615227,0.00596591221053515,0.12862561167091
"185","Smic_CassKB8.gene11459.mRNA1_Sym",9.31098384956928,1.04806021446692,0.38130308849909,2.74862765626252,0.00598453260558218,0.12862561167091
"186","Smic_CassKB8.gene9791.mRNA1_Sym",7.56604447667582,-1.21472976715859,0.44208798561582,-2.74771042571197,0.00600129857491457,0.12862561167091
"187","Smic_CassKB8.gene12454.mRNA1_Sym",14.9355775165495,-0.960452312315981,0.349701378568019,-2.74649278263902,0.00602362113436629,0.12862561167091
"188","Smic_CassKB8.gene42122.mRNA1_Sym",5.93155500810245,1.63626147122667,0.596242666599168,2.7442877923506,0.00606423479341759,0.12862561167091
"189","Smic_CassKB8.gene14863.mRNA1_Sym",6.44000669040486,1.24763996644662,0.45536594358375,2.73986226687846,0.00614649360653878,0.129236709048789
"190","Smic_CassKB8.gene36282.mRNA1_Sym",5.25340407316291,-1.45364619477761,0.531878246973654,-2.73304314107362,0.00627521123509243,NA
"191","Smic_CassKB8.gene2302.mRNA1_Sym",9.93004964464719,-0.955748136967417,0.349919128568635,-2.73134006956682,0.00630773472559886,0.130612651039573
"192","Smic_CassKB8.gene4973.mRNA1_Sym",21.7539058926439,-0.761261362631476,0.278778672928078,-2.73070157998734,0.00631996698578577,0.130612651039573
"193","Smic_CassKB8.gene19410.mRNA1_Sym",4.13838277997429,-1.63091725748026,0.598073143215442,-2.72695284177434,0.0063922173981501,NA
"194","Smic_CassKB8.gene514.mRNA1_Sym",14.4731218682847,1.0688394161338,0.392838110004858,2.72081396614138,0.00651213983941939,0.13344367908234
"195","Smic_CassKB8.gene18205.mRNA1_Sym",3.60591121292329,6.25779522634139,2.3101225548536,2.7088585465709,0.00675151178766376,NA
"196","Smic_CassKB8.gene17676.mRNA1_Sym",2.56265142930231,1.67929210095381,0.620026562288643,2.70841961150053,0.00676044876446553,NA
"197","Smic_CassKB8.gene19051.mRNA1_Sym",2.92926555256707,-1.67818713422098,0.620570964544271,-2.70426305789765,0.0068456071633955,NA
"198","Smic_CassKB8.gene13301.mRNA1_Sym",11.2587729157197,-1.28164302192224,0.473936997928563,-2.70424766904444,0.00684592422903614,0.139104578032012
"199","Smic_CassKB8.gene13439.mRNA1_Sym",16.6157650793889,-1.15701756869641,0.429666737114373,-2.69282555234994,0.00708493286684819,0.142761397266991
"200","Smic_CassKB8.gene18294.mRNA1_Sym",12.6023447464807,-1.0846721953093,0.403504363673925,-2.6881300252451,0.00718534114618081,0.142863487569391
"201","Smic_CassKB8.gene10026.mRNA1_Sym",8.46305394695137,-1.17285331652567,0.436480234320325,-2.687070855229,0.00720816603948126,0.142863487569391
"202","Smic_CassKB8.gene5094.mRNA1_Sym",13.2866041591413,-1.34126008583219,0.500051090213724,-2.68224609861151,0.00731296403759584,0.14317434199298
"203","Smic_CassKB8.gene8228.mRNA1_Sym",6.46267311574778,-1.19533092501999,0.446142796019521,-2.67925636295086,0.00737858778446578,0.14317434199298
"204","Smic_CassKB8.gene7026.mRNA1_Sym",7.6699299307667,-1.25847231975064,0.469891531854328,-2.67821876845566,0.00740148583503826,0.14317434199298
"205","Smic_CassKB8.gene1460.mRNA1_Sym",2.91070435448203,-1.72825991761281,0.645977173273693,-2.67541948712261,0.00746357977104588,NA
"206","Smic_CassKB8.gene5935.mRNA1_Sym",25.538993276537,-0.820384808222665,0.306672298545119,-2.67511872482336,0.00747027902737886,0.143358211811128
"207","Smic_CassKB8.gene4139.mRNA1_Sym",7.33246323647684,1.49211176522806,0.560056270038659,2.66421758857385,0.00771676307048794,0.146922307908975
"208","Smic_CassKB8.gene6407.mRNA1_Sym",2.96422251994959,-1.73722511353251,0.653179520934759,-2.6596441833424,0.00782232409995633,NA
"209","Smic_CassKB8.gene29646.mRNA1_Sym",5.05266740765893,-1.36224456399639,0.512584784588085,-2.65759851824531,0.00786995845323411,NA
"210","Smic_CassKB8.gene34357.mRNA1_Sym",8.8816491958835,-1.13315613524829,0.427187734268457,-2.65259520428126,0.00798755986622591,0.150889998097924
"211","Smic_CassKB8.gene3656.mRNA1_Sym",5.15976947449642,-1.43499746143729,0.541725367221203,-2.64893901645801,0.00807449003795665,NA
"212","Smic_CassKB8.gene13553.mRNA1_Sym",8.18105200945535,-1.54832999597911,0.58532159402524,-2.64526375207052,0.00816272643212622,0.153003662890552
"213","Smic_CassKB8.gene28578.mRNA1_Sym",14.4652558877507,-1.10770080323388,0.419420449355352,-2.64102717198557,0.00826550900319318,0.153738467459393
"214","Smic_CassKB8.gene17540.mRNA1_Sym",3.27399507126732,-1.49360436703242,0.565874628153575,-2.63946162757992,0.00830378231820399,NA
"215","Smic_CassKB8.gene4958.mRNA1_Sym",3.74573003413405,-1.60828319785433,0.609867940626027,-2.63710074053644,0.00836179948359842,NA
"216","Smic_CassKB8.gene2643.mRNA1_Sym",4.5740872766819,1.49586992361877,0.567450400845224,2.63612453421594,0.00838589485446741,NA
"217","Smic_CassKB8.gene10223.mRNA1_Sym",11.8806420584181,-1.30513638201165,0.495872302688863,-2.63200097068248,0.00848836203593007,0.156678316052511
"218","Smic_CassKB8.gene11988.mRNA1_Sym",2.93917757107393,-1.92532637203682,0.732591719080601,-2.62810283257515,0.00858625554061343,NA
"219","Smic_CassKB8.gene16368.mRNA1_Sym",9.42997400539881,-1.04746401910796,0.399111073636242,-2.62449249920498,0.00867782039650153,0.157997738041692
"220","Smic_CassKB8.gene10028.mRNA1_Sym",5.91505885925287,-1.46226696509415,0.557267626556117,-2.62399410159689,0.00869052901552733,0.157997738041692
"221","Smic_CassKB8.gene5652.mRNA1_Sym",3.00534373508014,-1.775188629261,0.677509153847768,-2.62016921716732,0.00878861452519539,NA
"222","Smic_CassKB8.gene34509.mRNA1_Sym",39.0186804784885,0.998265161626341,0.381540375045175,2.61640766460992,0.00888603944079921,0.159745562464214
"223","Smic_CassKB8.gene19827.mRNA1_Sym",6.66234644590777,-1.32527624649996,0.50676850217238,-2.61515118011253,0.00891879691177375,0.159745562464214
"224","Smic_CassKB8.gene19490.mRNA1_Sym",4.05802812669564,-1.42086412109427,0.543637818220333,-2.61362266103128,0.00895879190812424,NA
"225","Smic_CassKB8.gene23960.mRNA1_Sym",3.44594781337834,-1.53520743257651,0.587522354626182,-2.61301960765952,0.00897461532246346,NA
"226","Smic_CassKB8.gene17990.mRNA1_Sym",4.49775240401783,1.25322743457235,0.479797800206936,2.61199078868605,0.00900166794615328,NA
"227","Smic_CassKB8.gene29347.mRNA1_Sym",32.6861356371161,-0.918963777957256,0.352319852958364,-2.60832243837777,0.00909872029053746,0.160785339520575
"228","Smic_CassKB8.gene12763.mRNA1_Sym",26.3563837299982,-0.873421853723117,0.335004259493328,-2.60719626384485,0.00912870196478198,0.160785339520575
"229","Smic_CassKB8.gene8602.mRNA1_Sym",2.81144112974114,-1.790629422851,0.686855728323798,-2.60699496125751,0.00913407044081966,NA
"230","Smic_CassKB8.gene15746.mRNA1_Sym",4.34719540995258,-1.44620971489493,0.554819543924143,-2.60663080587634,0.0091437891481831,NA
"231","Smic_CassKB8.gene12632.mRNA1_Sym",4.91739723312991,-1.39642153264596,0.535848230861357,-2.60600194648635,0.00916059410518988,NA
"232","Smic_CassKB8.gene1731.mRNA1_Sym",10.2336896053817,-0.922217493218756,0.353961997544491,-2.60541385690094,0.00917633451358119,0.160785339520575
"233","Smic_CassKB8.gene10892.mRNA1_Sym",3.46513737963357,-1.55508815191359,0.596903174464358,-2.6052603143032,0.00918044810316949,NA
"234","Smic_CassKB8.gene17486.mRNA1_Sym",4.5026123998178,-1.40034885330659,0.537523043917868,-2.60518850150089,0.009182372618782,NA
"235","Smic_CassKB8.gene461.mRNA1_Sym",5.20189964310597,-1.34502565675551,0.516425831525038,-2.60448950197469,0.00920112396816749,NA
"236","Smic_CassKB8.gene13198.mRNA1_Sym",4.10377044121524,1.5481617805233,0.594492703402695,2.60417288835018,0.00920962868018409,NA
"237","Smic_CassKB8.gene7417.mRNA1_Sym",3.40610746015174,-1.53466006805206,0.59034359941956,-2.59960482261681,0.00933311692860779,NA
"238","Smic_CassKB8.gene22847.mRNA1_Sym",3.69409658843553,1.71432946819338,0.659663962972033,2.59879205841363,0.00935524249020917,NA
"239","Smic_CassKB8.gene40931.mRNA1_Sym",8.80354337469079,1.84251871845383,0.709556038124277,2.59672051177883,0.00941184716586999,0.162885958743947
"240","Smic_CassKB8.gene1853.mRNA1_Sym",5.01244581707269,-1.39614453896305,0.538418829071035,-2.59304553180635,0.0095130175318088,NA
"241","Smic_CassKB8.gene14647.mRNA1_Sym",8.56646009642517,-1.26251697129321,0.487048517619517,-2.59217906557615,0.00953701174529218,0.162885958743947
"242","Smic_CassKB8.gene1285.mRNA1_Sym",10.1015591724913,-0.930539999372356,0.358992425606126,-2.59208811384035,0.00953953351108075,0.162885958743947
"243","Smic_CassKB8.gene26037.mRNA1_Sym",2.92092467942518,-1.5611260780017,0.6023287029042,-2.59181750840453,0.00954703994704271,NA
"244","Smic_CassKB8.gene25946.mRNA1_Sym",10.5588740538329,-1.2376038360451,0.47762789417787,-2.59114647852668,0.00956567665080249,0.162885958743947
"245","Smic_CassKB8.gene22907.mRNA1_Sym",5.00882852530472,1.28142996224566,0.495611348003809,2.58555411898238,0.00972226087170352,NA
"246","Smic_CassKB8.gene15124.mRNA1_Sym",4.42457072059959,-1.40277665880834,0.542967123753398,-2.58353885058692,0.00977924524096573,NA
"247","Smic_CassKB8.gene13238.mRNA1_Sym",4.50018901256942,-1.39577592835057,0.540634147869857,-2.58173837862451,0.0098304075145935,NA
"248","Smic_CassKB8.gene12829.mRNA1_Sym",14.6762764844442,-1.35607980986239,0.526088840314283,-2.57766313585415,0.0099470916003802,0.168196276151883
"249","Smic_CassKB8.gene13484.mRNA1_Sym",3.23553598125217,-1.70089778566906,0.661178809936214,-2.57252313611373,0.0100960207705006,NA
"250","Smic_CassKB8.gene10490.mRNA1_Sym",4.82239224210452,-1.3501903947304,0.524864663699483,-2.57245436416628,0.0100980267959678,NA
"251","Smic_CassKB8.gene20104.mRNA1_Sym",5.08946403765334,-1.29204336985785,0.50238994531957,-2.57179384638358,0.0101173116802196,NA
"252","Smic_CassKB8.gene5972.mRNA1_Sym",5.89472357832955,-1.17686644211325,0.457710115051797,-2.57120479406506,0.0101345376713809,0.170175778398604
"253","Smic_CassKB8.gene27363.mRNA1_Sym",8.3745610922341,1.20258651093729,0.468309018876791,2.56793369861127,0.0102306721757768,0.170605278076058
"254","Smic_CassKB8.gene14127.mRNA1_Sym",10.869153213642,0.855401399454501,0.333895385957054,2.56188445672179,0.0104105946574357,0.172416560833422
"255","Smic_CassKB8.gene11610.mRNA1_Sym",5.81831170126968,1.15032330139663,0.450327366725589,2.5544157126422,0.0106366178782155,NA
"256","Smic_CassKB8.gene13762.mRNA1_Sym",6.22681188019796,-1.29795887995345,0.508336521620515,-2.55334571636859,0.0106693535709537,0.175449591739254
"257","Smic_CassKB8.gene8313.mRNA1_Sym",25.4367639773127,-0.771440471005068,0.302612290377891,-2.54927012396529,0.010794865122516,0.175449591739254
"258","Smic_CassKB8.gene20189.mRNA1_Sym",9.35253545483155,-0.994794562683791,0.390308980917863,-2.54873603047616,0.0108114099127994,0.175449591739254
"259","Smic_CassKB8.gene16515.mRNA1_Sym",1.54209344817702,2.77061788652787,1.08735534779458,2.54803353121623,0.0108332057851999,NA
"260","Smic_CassKB8.gene10353.mRNA1_Sym",3.23772461206284,-1.52522521092461,0.598604935524366,-2.54796631368992,0.0108352933346531,NA
"261","Smic_CassKB8.gene32907.mRNA1_Sym",4.2705690716108,-1.45178636324034,0.569935017568952,-2.54728402096245,0.0108565032874314,NA
"262","Smic_CassKB8.gene13919.mRNA1_Sym",4.42958548843202,-1.46312125608738,0.574513626293749,-2.54671288743164,0.0108742860784993,NA
"263","Smic_CassKB8.gene15139.mRNA1_Sym",3.3549215917162,-1.53175381778538,0.601710261301314,-2.54566677070234,0.010906925075773,NA
"264","Smic_CassKB8.gene13884.mRNA1_Sym",4.71413541196266,6.70470536286532,2.63379471082946,2.54564463027333,0.0109076168002749,NA
"265","Smic_CassKB8.gene953.mRNA1_Sym",3.09443562551154,1.43203440477811,0.563021715163485,2.54347988045592,0.0109754377578941,NA
"266","Smic_CassKB8.gene19761.mRNA1_Sym",3.16747663334554,1.64258561765491,0.645841244627435,2.54332722061204,0.0109802346587096,NA
"267","Smic_CassKB8.gene315.mRNA1_Sym",5.78617263936684,-1.30995883689782,0.515375719761257,-2.5417550471812,0.0110297442192535,NA
"268","Smic_CassKB8.gene19065.mRNA1_Sym",3.43617250239919,-1.45187462661676,0.571267226354381,-2.54149819845626,0.0110378515040099,NA
"269","Smic_CassKB8.gene786.mRNA1_Sym",7.68992430555702,-1.11795032852224,0.440957406933053,-2.53527962325842,0.0112357599200472,0.180530240531695
"270","Smic_CassKB8.gene6078.mRNA1_Sym",3.25959246997896,-1.86532764251412,0.735767267903434,-2.53521422314608,0.0112378579402591,NA
"271","Smic_CassKB8.gene36566.mRNA1_Sym",10.683317621541,1.04592405101272,0.412740618161303,2.53409527676764,0.0112738074112018,0.180530240531695
"272","Smic_CassKB8.gene3964.mRNA1_Sym",4.13223675034539,-1.53518366693824,0.608288765371468,-2.52377448727125,0.0116102381544326,NA
"273","Smic_CassKB8.gene40030.mRNA1_Sym",48.2337031655085,-1.11102831132352,0.440353537973917,-2.523037095229,0.011634612716967,0.182329593176801
"274","Smic_CassKB8.gene40330.mRNA1_Sym",17.1000463829043,3.84819342691246,1.52525773123219,2.5229791320603,0.0116365306181683,0.182329593176801
"275","Smic_CassKB8.gene17038.mRNA1_Sym",14.7791718919159,1.63522642491208,0.648139944182782,2.52295270425568,0.011637405161703,0.182329593176801
"276","Smic_CassKB8.gene27146.mRNA1_Sym",6.23240880712092,-1.097067167261,0.435096702850129,-2.52143295978707,0.0116877944344103,0.182329593176801
"277","Smic_CassKB8.gene9663.mRNA1_Sym",3.0246351031836,-1.60778631236835,0.63768066310886,-2.52130322492448,0.0116921049303805,NA
"278","Smic_CassKB8.gene104.mRNA1_Sym",12.9918366684379,0.877235357688292,0.348532833656623,2.51693749620316,0.0118379827760705,0.183488733029093
"279","Smic_CassKB8.gene9437.mRNA1_Sym",6.85404696193287,-1.12439096091938,0.447199334364729,-2.51429479991654,0.0119270688380745,0.183692053824613
"280","Smic_CassKB8.gene13482.mRNA1_Sym",4.65975188082469,1.20814488631149,0.48105091509149,2.51146988480776,0.0120229543767214,NA
"281","Smic_CassKB8.gene8003.mRNA1_Sym",3.42371072671701,-1.56494731312967,0.623843502243241,-2.50855752685149,0.0121225227368832,NA
"282","Smic_CassKB8.gene1063.mRNA1_Sym",15.963245982868,-0.829827112243818,0.330814445495803,-2.50843674918768,0.0121266676468647,0.184869385122406
"283","Smic_CassKB8.gene6895.mRNA1_Sym",18.3642051397855,-0.91308865047463,0.364132754125077,-2.50757076953586,0.0121564235874535,0.184869385122406
"284","Smic_CassKB8.gene7553.mRNA1_Sym",5.29149561788235,-1.15497331397789,0.460684586026864,-2.50708043856831,0.0121733005320424,NA
"285","Smic_CassKB8.gene22425.mRNA1_Sym",3.85564757018728,-1.39581452961683,0.558060660582377,-2.50118782456408,0.0123777513362714,NA
"286","Smic_CassKB8.gene14132.mRNA1_Sym",1.9306339169394,4.08071058646735,1.63224895460573,2.50005403584593,0.0124174364664087,NA
"287","Smic_CassKB8.gene9560.mRNA1_Sym",5.68325587810896,-1.46702959483901,0.58701441717466,-2.49913724759934,0.0124496084555309,NA
"288","Smic_CassKB8.gene19003.mRNA1_Sym",25.5527379677929,0.650494809796605,0.260334525415364,2.4986882118641,0.0124653929603171,0.187920882341165
"289","Smic_CassKB8.gene22912.mRNA1_Sym",4.6738881765127,-1.33823877430861,0.535657230906413,-2.49831178801433,0.0124786386649602,NA
"290","Smic_CassKB8.gene16755.mRNA1_Sym",6.58006420842726,-1.08884097845494,0.436103486238259,-2.49674908092815,0.0125337609980198,0.187920882341165
"291","Smic_CassKB8.gene5849.mRNA1_Sym",4.85930277807552,2.52670067719018,1.01217817527364,2.49630029466611,0.0125496311113584,NA
"292","Smic_CassKB8.gene39622.mRNA1_Sym",2.3431961905114,5.16408199657532,2.0687329192892,2.49625359969119,0.0125512833744267,NA
"293","Smic_CassKB8.gene3883.mRNA1_Sym",5.42893271332931,-1.15963882622597,0.464589261896296,-2.49605171994875,0.0125584289387608,NA
"294","Smic_CassKB8.gene28661.mRNA1_Sym",5.78132034999951,1.25593562007684,0.503284529898229,2.49547829401951,0.0125787450861255,NA
"295","Smic_CassKB8.gene22273.mRNA1_Sym",2.76184192319963,-1.70159035996321,0.681898278778203,-2.49537271601865,0.0125824888236426,NA
"296","Smic_CassKB8.gene10832.mRNA1_Sym",15.5034152536833,-0.961634414468284,0.385400762763104,-2.49515441426196,0.0125902328119391,0.187920882341165
"297","Smic_CassKB8.gene9108.mRNA1_Sym",2.76897890016627,-1.70459303656189,0.683540469779851,-2.49377046703744,0.0126394248918487,NA
"298","Smic_CassKB8.gene17452.mRNA1_Sym",6.31824223958839,-1.21771902242716,0.488476843198266,-2.49288996885549,0.0126708104825004,0.187963311329361
"299","Smic_CassKB8.gene40439.mRNA1_Sym",15.6941728208503,-1.09093839016295,0.438438135807587,-2.48823790876103,0.0128377821936724,0.189279008196951
"300","Smic_CassKB8.gene1238.mRNA1_Sym",5.65143214177432,-1.15746562685287,0.465801980774877,-2.48488773046303,0.012959229756742,NA
"301","Smic_CassKB8.gene14462.mRNA1_Sym",10.8510262926216,-0.86304577836644,0.347990972251348,-2.4800809422811,0.0131352561208421,0.191858791330097
"302","Smic_CassKB8.gene28675.mRNA1_Sym",3.09900404559649,-1.60902287082131,0.649894699182338,-2.47582088736175,0.0132930247357675,NA
"303","Smic_CassKB8.gene2009.mRNA1_Sym",7.01948262432351,-1.09966642681776,0.44420617176925,-2.47557665045006,0.0133021204666231,0.191858791330097
"304","Smic_CassKB8.gene32474.mRNA1_Sym",6.11746685376631,-1.15766001744545,0.467681541378692,-2.47531688771113,0.0133118004383481,0.191858791330097
"305","Smic_CassKB8.gene9006.mRNA1_Sym",24.1924625963342,-0.844150407538941,0.341094959345105,-2.47482521922837,0.0133301393479968,0.191858791330097
"306","Smic_CassKB8.gene15792.mRNA1_Sym",4.50425521318846,-1.31931907706265,0.534093715811906,-2.47020146091231,0.0135036979377645,NA
"307","Smic_CassKB8.gene4045.mRNA1_Sym",2.99581478843328,1.61199109714489,0.652915956972618,2.46891055415344,0.0135525089392872,NA
"308","Smic_CassKB8.gene2990.mRNA1_Sym",3.04079335311255,-1.67800367054493,0.679688673301294,-2.46878274783476,0.0135573499462072,NA
"309","Smic_CassKB8.gene15286.mRNA1_Sym",5.53644480033235,-1.18223901099782,0.479555031917832,-2.46528329870677,0.0136904959257393,NA
"310","Smic_CassKB8.gene19513.mRNA1_Sym",4.42313152550778,-1.34222787974711,0.54451783096287,-2.46498425473716,0.0137019272464151,NA
"311","Smic_CassKB8.gene3776.mRNA1_Sym",15.7110748515443,-0.857038327748168,0.347895979146125,-2.4634901784484,0.0137591665058751,0.195829152301818
"312","Smic_CassKB8.gene10743.mRNA1_Sym",4.03627649486567,-1.35063275206388,0.548259963779888,-2.46348966054747,0.0137591863836312,NA
"313","Smic_CassKB8.gene9815.mRNA1_Sym",10.9353968671662,-0.862788302937711,0.350262665507662,-2.46326082652059,0.013767971832634,0.195829152301818
"314","Smic_CassKB8.gene26973.mRNA1_Sym",5.42569615511199,-1.31478434427344,0.533831311638421,-2.46292099322188,0.0137810279326154,NA
"315","Smic_CassKB8.gene22221.mRNA1_Sym",5.36083914576191,-1.54317876157788,0.627978596799052,-2.45737477271329,0.0139956595830713,NA
"316","Smic_CassKB8.gene23160.mRNA1_Sym",6.67412908136099,1.09668279441951,0.446917132082055,2.45388398809057,0.0141322566103344,0.199835067156659
"317","Smic_CassKB8.gene31481.mRNA1_Sym",2.7671232362419,-1.59617687585651,0.650538878956191,-2.45362256967274,0.0141425333015493,NA
"318","Smic_CassKB8.gene8380.mRNA1_Sym",10.1195056808818,-1.1684216738076,0.476718589879975,-2.45096729729331,0.0142472896768892,0.200290386271617
"319","Smic_CassKB8.gene14709.mRNA1_Sym",5.56503394338248,-1.23005078128985,0.502207907415647,-2.44928596927051,0.0143139752228353,NA
"320","Smic_CassKB8.gene15356.mRNA1_Sym",5.47491788908874,-1.09799195497881,0.448366335416223,-2.44887242473174,0.0143304195316183,NA
"321","Smic_CassKB8.gene1271.mRNA1_Sym",3.02295410776127,-1.5523957955507,0.634247596371179,-2.44761794042683,0.0143804052130223,NA
"322","Smic_CassKB8.gene11349.mRNA1_Sym",2.57961894034299,-1.6791760653509,0.686694468621314,-2.44530303079652,0.0144730480128293,NA
"323","Smic_CassKB8.gene15824.mRNA1_Sym",3.5025495541419,-1.37408687464094,0.56270430854159,-2.44193416290392,0.0146088105222172,NA
"324","Smic_CassKB8.gene602.mRNA1_Sym",3.96879899516831,-1.36326430296954,0.558548594894293,-2.44072640309398,0.0146577549094617,NA
"325","Smic_CassKB8.gene9706.mRNA1_Sym",3.87142328205037,-1.33668085983145,0.548754398732086,-2.43584536710757,0.014857034197105,NA
"326","Smic_CassKB8.gene17556.mRNA1_Sym",4.69674541004094,-1.22777024722264,0.504212990600208,-2.43502303612036,0.0148908416705524,NA
"327","Smic_CassKB8.gene7871.mRNA1_Sym",4.71288848657422,-1.35695285106774,0.557294274666075,-2.43489465575581,0.0148961257256586,NA
"328","Smic_CassKB8.gene11967.mRNA1_Sym",4.12544041288742,-1.75474469954691,0.720866473887725,-2.43421599298876,0.014924086518443,NA
"329","Smic_CassKB8.gene17861.mRNA1_Sym",6.33166155352419,-1.07924821955755,0.44355191474717,-2.43319481592754,0.0149662459780275,0.202177284865473
"330","Smic_CassKB8.gene4243.mRNA1_Sym",6.0386465081003,-1.18948272584312,0.489024093761753,-2.43236016592389,0.0150007825254749,0.202177284865473
"331","Smic_CassKB8.gene3901.mRNA1_Sym",3.79028955869971,-1.50073340969398,0.617453878217713,-2.43051904382861,0.0150772136929436,NA
"332","Smic_CassKB8.gene27642.mRNA1_Sym",11.6489278301222,-0.860412848878493,0.354011730344066,-2.43046423360676,0.0150794942974717,0.202177284865473
"333","Smic_CassKB8.gene14847.mRNA1_Sym",2.77160959026107,1.66281791237617,0.684518044588876,2.42918053880502,0.015132994654776,NA
"334","Smic_CassKB8.gene4906.mRNA1_Sym",17.017595118921,-0.96315088423013,0.396782663953658,-2.42740162746279,0.0152074103853157,0.202177284865473
"335","Smic_CassKB8.gene1499.mRNA1_Sym",25.1595349246683,-0.839466427199646,0.345874428976623,-2.4270843892203,0.0152207149528817,0.202177284865473
"336","Smic_CassKB8.gene12539.mRNA1_Sym",11.7025511470165,-0.92062338609219,0.379366800893324,-2.42673682547953,0.0152353030976806,0.202177284865473
"337","Smic_CassKB8.gene7579.mRNA1_Sym",10.600575230048,-0.814968206002043,0.335848365613959,-2.42659571831536,0.0152412292413047,0.202177284865473
"338","Smic_CassKB8.gene4895.mRNA1_Sym",15.2238657007385,-0.856762644536587,0.353311452027087,-2.42495011022428,0.0153104906125848,0.202177284865473
"339","Smic_CassKB8.gene17320.mRNA1_Sym",9.34560025280922,-1.09864262058576,0.453375434449699,-2.4232513213233,0.0153822808112982,0.202177284865473
"340","Smic_CassKB8.gene25260.mRNA1_Sym",7.58562085962943,1.78513488753079,0.736669529230753,2.42325061197369,0.0153823108499376,0.202177284865473
"341","Smic_CassKB8.gene4308.mRNA1_Sym",7.97200578423206,1.17170697296866,0.483549533277944,2.42313742922209,0.0153871044312786,0.202177284865473
"342","Smic_CassKB8.gene6193.mRNA1_Sym",4.8706996957037,-1.34695889929595,0.55600980362144,-2.42254523305676,0.015412206910146,NA
"343","Smic_CassKB8.gene38055.mRNA1_Sym",15.1182743273912,-1.05614289047823,0.436146182231174,-2.42153418625692,0.015455147270551,0.202177284865473
"344","Smic_CassKB8.gene4876.mRNA1_Sym",6.69454360665124,-1.16885891321788,0.482756050711882,-2.421220638238,0.0154684854012045,0.202177284865473
"345","Smic_CassKB8.gene14389.mRNA1_Sym",13.2478375616004,2.43056980464841,1.0050189664268,2.41843177675537,0.0155875682553849,0.202638387320004
"346","Smic_CassKB8.gene6229.mRNA1_Sym",4.63083407685738,-1.39089143693797,0.575126939109383,-2.41840773289432,0.015588598412468,NA
"347","Smic_CassKB8.gene7505.mRNA1_Sym",4.02039572024447,-1.57831486383086,0.652766993935293,-2.41788398999125,0.0156110529996033,NA
"348","Smic_CassKB8.gene2755.mRNA1_Sym",8.93060454300073,-1.11710401873228,0.462783106842952,-2.41388244776916,0.0157835536715572,0.203217777331509
"349","Smic_CassKB8.gene5287.mRNA1_Sym",5.64268502492121,-1.391283747284,0.576679617617616,-2.41257659327667,0.0158402088570965,NA
"350","Smic_CassKB8.gene7345.mRNA1_Sym",3.47924154882601,-1.64606658245455,0.682721918815463,-2.41103520641392,0.0159073128215706,NA
"351","Smic_CassKB8.gene10823.mRNA1_Sym",6.40504304783878,-1.30956415760435,0.543285310231489,-2.41045383142488,0.0159326877119179,0.203217777331509
"352","Smic_CassKB8.gene11681.mRNA1_Sym",6.42618924069552,-1.28754277174827,0.534170085571722,-2.41036105638566,0.0159367402941091,0.203217777331509
"353","Smic_CassKB8.gene9561.mRNA1_Sym",8.41298240822566,-0.91204270031848,0.378497649471154,-2.40963900725093,0.0159683117009871,0.203217777331509
"354","Smic_CassKB8.gene7469.mRNA1_Sym",2.92096752284081,-1.43472412773757,0.595574354376173,-2.40897566726216,0.015997364518735,NA
"355","Smic_CassKB8.gene1561.mRNA1_Sym",10.763627385223,-0.916798118044571,0.381429294711647,-2.40358601385783,0.0162351471783796,0.205531863232051
"356","Smic_CassKB8.gene13135.mRNA1_Sym",7.64856293397316,-1.16188086703214,0.483948102116012,-2.40083773849291,0.0163575880280564,0.206003374228336
"357","Smic_CassKB8.gene25566.mRNA1_Sym",14.4687057766224,-1.21980142808314,0.508604929365431,-2.39832797060194,0.0164701109005834,0.206345741749278
"358","Smic_CassKB8.gene20346.mRNA1_Sym",5.86343114164727,-1.16631042555153,0.487065859688485,-2.39456410740321,0.0166401342527802,NA
"359","Smic_CassKB8.gene5633.mRNA1_Sym",7.24041213262916,-0.928814140904575,0.387968332933776,-2.39404627145979,0.0166636464310396,0.206910900230048
"360","Smic_CassKB8.gene8275.mRNA1_Sym",9.85775829206787,-0.923101630975643,0.385882529383541,-2.39218301085132,0.0167484886883109,0.206910900230048
"361","Smic_CassKB8.gene1608.mRNA1_Sym",4.11473779642842,-1.30481413812967,0.545555117682712,-2.3917182624406,0.0167697096822693,NA
"362","Smic_CassKB8.gene5473.mRNA1_Sym",6.63116809325391,0.995487585758526,0.416539592975146,2.38989906973363,0.0168530035036073,0.206910900230048
"363","Smic_CassKB8.gene9132.mRNA1_Sym",4.46308217407208,-1.50396016973366,0.629309092491816,-2.38985927214014,0.016854829733853,NA
"364","Smic_CassKB8.gene1371.mRNA1_Sym",9.70011617303548,-0.998204691849444,0.417981067413036,-2.38815766950289,0.0169330754664314,0.206910900230048
