"","gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"178","Smic_CassKB8.gene2856.mRNA1_Sym",3.19750795620677,-1.66973609550958,0.666749318133168,-2.50429366794806,0.0122696146846363,0.48373783154641
"179","Smic_CassKB8.gene20571.mRNA1_Sym",2.82628836656813,-1.46441733822292,0.585298479570452,-2.50200092660012,0.0123493601660397,0.48373783154641
"180","Smic_CassKB8.gene15511.mRNA1_Sym",8.84579747078784,1.11340770256808,0.445055948013344,2.50172524946165,0.0123589795439973,0.48373783154641
"181","Smic_CassKB8.gene21281.mRNA1_Sym",4.7505045799975,-1.16260580198929,0.464852309658934,-2.50102188981765,0.0123835523954468,0.48373783154641
"182","Smic_CassKB8.gene4017.mRNA1_Sym",5.43963882865766,-1.10006453704142,0.440082167378408,-2.49967987477103,0.0124305576457344,0.48373783154641
"183","Smic_CassKB8.gene31295.mRNA1_Sym",32.8777986999613,1.08928915488152,0.435984331832672,2.49845940633385,0.0124734427466525,0.48373783154641
"184","Smic_CassKB8.gene16648.mRNA1_Sym",3.0251335557267,-1.59255459941633,0.638812682750581,-2.49299151757468,0.0126671872356264,0.486116287287154
"185","Smic_CassKB8.gene41413.mRNA1_Sym",5.89284036456841,-1.12029523314539,0.4494010013623,-2.49286323294644,0.012671764569272,0.486116287287154
"186","Smic_CassKB8.gene17480.mRNA1_Sym",15.8650389978723,-1.02912219886998,0.41402645931327,-2.48564355180811,0.0129317419875441,0.48835304569374
"187","Smic_CassKB8.gene9766.mRNA1_Sym",4.68451278813532,-1.22345253523554,0.492468102014973,-2.48432848793594,0.0129796015900079,0.48835304569374
"188","Smic_CassKB8.gene19490.mRNA1_Sym",4.05802812669564,-1.40337553820506,0.565070608368463,-2.48354014068622,0.0130083672584291,0.48835304569374
"189","Smic_CassKB8.gene4758.mRNA1_Sym",3.14609730026978,1.16041579136227,0.467675870413115,2.48123938987324,0.013092641065147,0.48835304569374
"190","Smic_CassKB8.gene700.mRNA1_Sym",9.66414960659312,0.827062303667843,0.333493860024499,2.47999259598688,0.0131385110864656,0.48835304569374
"191","Smic_CassKB8.gene4603.mRNA1_Sym",5.43033225506324,-1.44019013371584,0.580789669412867,-2.47971031435831,0.0131489160431833,0.48835304569374
"192","Smic_CassKB8.gene21736.mRNA1_Sym",3.22487763813696,1.18404113506256,0.477819379433147,2.47800986319816,0.0132117492987457,0.48835304569374
"193","Smic_CassKB8.gene27425.mRNA1_Sym",12.4688509803924,-1.17457832118922,0.474953732727156,-2.47303735133285,0.0133970140263972,0.490794731240308
"194","Smic_CassKB8.gene26246.mRNA1_Sym",3.4237015511451,-2.093713285739,0.846790489641603,-2.47252810624402,0.0134161163675665,0.490794731240308
"195","Smic_CassKB8.gene22542.mRNA1_Sym",3.80907729078143,1.06099916285628,0.429976291619386,2.46757596531734,0.0136031354398691,0.49462678627376
"196","Smic_CassKB8.gene26657.mRNA1_Sym",9.5619558875321,-1.01258374933531,0.410692966715491,-2.46554928231042,0.0136803354569066,0.49462678627376
"197","Smic_CassKB8.gene10249.mRNA1_Sym",2.86840722710605,1.48045077601343,0.600770845885494,2.46425202912659,0.0137299530641018,0.49462678627376
"198","Smic_CassKB8.gene3936.mRNA1_Sym",4.3248489472681,-1.08921738111261,0.443188200417452,-2.45768587721117,0.013983542577556,0.497754034221477
"199","Smic_CassKB8.gene5352.mRNA1_Sym",5.56356257028281,-1.0057251511157,0.40951109808898,-2.45591671583264,0.0140525720751537,0.497754034221477
"200","Smic_CassKB8.gene6014.mRNA1_Sym",4.06000284184502,-1.27492368553939,0.519215257838993,-2.45548193411284,0.0140695824460576,0.497754034221477
"201","Smic_CassKB8.gene7409.mRNA1_Sym",8.78250279104408,-0.853056309271661,0.347730116493864,-2.45321376782938,0.0141586170423734,0.497754034221477
"202","Smic_CassKB8.gene9294.mRNA1_Sym",13.3663134922566,-0.790267410527596,0.322640554717711,-2.44937407580094,0.0143104738801312,0.497754034221477
"203","Smic_CassKB8.gene21525.mRNA1_Sym",5.0091095872893,-1.17381655802659,0.479525973021205,-2.44786857035309,0.0143704064379572,0.497754034221477
"204","Smic_CassKB8.gene26396.mRNA1_Sym",3.4656861433508,-1.39083990024164,0.568371702370411,-2.44706042619838,0.0144026690165112,0.497754034221477
"205","Smic_CassKB8.gene9023.mRNA1_Sym",4.57779581098155,-1.30419404722514,0.532967142743752,-2.44704399695459,0.0144033255636986,0.497754034221477
"206","Smic_CassKB8.gene8610.mRNA1_Sym",7.23256702632702,-1.42824870232061,0.583958946244363,-2.44580327351119,0.0144529838155024,0.497754034221477
"207","Smic_CassKB8.gene5652.mRNA1_Sym",3.00534373508014,-1.45542276588661,0.595625758530463,-2.44351884558762,0.0145448099357734,0.497754034221477
"208","Smic_CassKB8.gene33202.mRNA1_Sym",5.67553116501578,1.19069184910109,0.487749317917428,2.44119633869516,0.014638693646615,0.497754034221477
"209","Smic_CassKB8.gene21722.mRNA1_Sym",5.18522801534107,-1.0691287399834,0.438039918010842,-2.44071075722586,0.0146583899045074,0.497754034221477
"210","Smic_CassKB8.gene2338.mRNA1_Sym",8.45943296429202,-0.907223217707762,0.372629279376537,-2.43465360324255,0.014906051758994,0.501556203109247
"211","Smic_CassKB8.gene40910.mRNA1_Sym",14.8381711895039,0.878979302053346,0.361048829121958,2.43451641760189,0.014911703375518,0.501556203109247
"212","Smic_CassKB8.gene24072.mRNA1_Sym",2.81423007118196,-1.57727457939987,0.649379812491273,-2.42889376765322,0.0151449691912584,0.505043674134476
"213","Smic_CassKB8.gene6146.mRNA1_Sym",4.34519428543005,-1.38036044342693,0.568592667155963,-2.42767893988387,0.0151957886451862,0.505043674134476
"214","Smic_CassKB8.gene12632.mRNA1_Sym",4.91739723312991,-1.18864874830702,0.490538694777091,-2.42314981664629,0.0153865797278534,0.505043674134476
"215","Smic_CassKB8.gene20783.mRNA1_Sym",13.3618346984035,-0.853455900723426,0.352215605779677,-2.42310643457772,0.0153884173637014,0.505043674134476
"216","Smic_CassKB8.gene17452.mRNA1_Sym",6.31824223958839,-1.0947115038779,0.451819805205245,-2.42289401939921,0.0153974179197199,0.505043674134476
"217","Smic_CassKB8.gene2818.mRNA1_Sym",5.57101750830924,-1.02930772870071,0.425175471696219,-2.42090100963335,0.0154820926224089,0.505043674134476
"218","Smic_CassKB8.gene3644.mRNA1_Sym",2.973701150563,1.49422024973047,0.617792806890458,2.41864300306658,0.0155785208571651,0.505043674134476
"219","Smic_CassKB8.gene38903.mRNA1_Sym",12.4293683925537,-0.735515030409926,0.304256852231666,-2.41741484214756,0.0156311910744225,0.505043674134476
"220","Smic_CassKB8.gene8509.mRNA1_Sym",7.00519422095993,-0.887085071031299,0.367342034256411,-2.41487493481919,0.0157406133801968,0.505043674134476
"221","Smic_CassKB8.gene25709.mRNA1_Sym",2.81271466020643,-1.35062208063846,0.560524752805555,-2.40956723833923,0.0159714527802061,0.505043674134476
"222","Smic_CassKB8.gene19881.mRNA1_Sym",3.61380374354564,-1.59084556678363,0.66035962287075,-2.4090594150318,0.0159936939910646,0.505043674134476
"223","Smic_CassKB8.gene11335.mRNA1_Sym",3.28566837991473,-1.3312853765446,0.552966597886867,-2.40753307999442,0.0160607071127195,0.505043674134476
"224","Smic_CassKB8.gene4356.mRNA1_Sym",6.25150168347744,-1.18528939892796,0.49268450029146,-2.40577773042743,0.0161380800786651,0.505043674134476
"225","Smic_CassKB8.gene6755.mRNA1_Sym",6.74416970991459,-1.16419394533476,0.484075818029942,-2.40498265348745,0.0161732334571307,0.505043674134476
"226","Smic_CassKB8.gene5073.mRNA1_Sym",4.77085745759704,-0.938046743845733,0.390134333629053,-2.40441987025332,0.0161981569080875,0.505043674134476
"227","Smic_CassKB8.gene8108.mRNA1_Sym",10.0089771036855,-0.944579459785504,0.392989208436685,-2.40357607666391,0.0162355884442984,0.505043674134476
"228","Smic_CassKB8.gene6804.mRNA1_Sym",4.51131653044066,1.24747028322392,0.519289311408409,2.40226451000994,0.0162939217751193,0.505043674134476
"229","Smic_CassKB8.gene24333.mRNA1_Sym",1663.84014726888,-1.05806279187984,0.440453798535514,-2.40221061867974,0.0162963225837389,0.505043674134476
"230","Smic_CassKB8.gene12244.mRNA1_Sym",3.85436457051619,-1.29574337855082,0.540135971805207,-2.39892072772023,0.0164434740913084,0.507069376381659
"231","Smic_CassKB8.gene7540.mRNA1_Sym",6.60796599829427,-0.994466428583538,0.414782344371336,-2.39756209992689,0.0165045830553985,0.507069376381659
"232","Smic_CassKB8.gene17650.mRNA1_Sym",5.40683849532919,-1.02702581647284,0.42891941134697,-2.39444937511126,0.0166453411227492,0.509111499488414
"233","Smic_CassKB8.gene27566.mRNA1_Sym",7.13250785079266,0.953936961289434,0.398910359397349,2.39135670161734,0.0167862353235052,0.509111499488414
"234","Smic_CassKB8.gene18825.mRNA1_Sym",4.3853167589273,-1.23289472137262,0.515562987563288,-2.39135615068038,0.0167862605157516,0.509111499488414
"235","Smic_CassKB8.gene7083.mRNA1_Sym",3.96946366475862,-1.22482548739793,0.512635023594333,-2.38927391033505,0.0168817108649404,0.509827668121199
"236","Smic_CassKB8.gene4424.mRNA1_Sym",8.14854430458951,-1.01883466874587,0.426892788817404,-2.38662890410561,0.0170036452113786,0.51020088833799
"237","Smic_CassKB8.gene29156.mRNA1_Sym",7.67444957272051,-1.08190397605934,0.453459294619068,-2.38588995505805,0.0170378484621817,0.51020088833799
"238","Smic_CassKB8.gene27873.mRNA1_Sym",4.16861248983136,-1.23698639378205,0.518989909645579,-2.38344979505823,0.0171512237552569,0.511437962147302
"239","Smic_CassKB8.gene4672.mRNA1_Sym",9.93796596473762,-0.828047352384397,0.347738811189034,-2.38123363208447,0.0172547646003392,0.512372654261956
"240","Smic_CassKB8.gene26351.mRNA1_Sym",2.68167942985974,-1.36825609934825,0.575300258637043,-2.37833388531723,0.017391070769951,0.514268455226428
"241","Smic_CassKB8.gene2066.mRNA1_Sym",9.04017765639673,0.978422982089816,0.411705440918251,2.37651214884987,0.0174771858565343,0.51467048972541
"242","Smic_CassKB8.gene15568.mRNA1_Sym",5.46860686166245,-1.09714893568479,0.462377503347989,-2.37284238039381,0.0176517948311364,0.514680386350281
"243","Smic_CassKB8.gene11076.mRNA1_Sym",2.72672587663997,-1.57993274538971,0.666043620193123,-2.3721160258717,0.0176865357490397,0.514680386350281
"244","Smic_CassKB8.gene13228.mRNA1_Sym",5.56836813299724,-0.945967176298923,0.39881623474846,-2.37193748367732,0.0176950844398293,0.514680386350281
"245","Smic_CassKB8.gene12034.mRNA1_Sym",5.65680311665814,0.867325403900188,0.366421008647594,2.36701876647674,0.0179320235171378,0.519443146535213
"246","Smic_CassKB8.gene33276.mRNA1_Sym",5.91133166597865,-1.12555921924397,0.476229019871733,-2.36348305600345,0.0181040545087943,0.522294613206963
"247","Smic_CassKB8.gene23638.mRNA1_Sym",4.79176827708206,-1.06377118078432,0.451145525513894,-2.35793357270383,0.0183769810682039,0.524425277417658
"248","Smic_CassKB8.gene2804.mRNA1_Sym",6.24179540243445,-1.00068855464812,0.424762409510662,-2.35587832690031,0.0184789692919485,0.524425277417658
"249","Smic_CassKB8.gene30948.mRNA1_Sym",6.18317092702214,-1.02956842639545,0.437077631889732,-2.35557336106184,0.0184941448529383,0.524425277417658
"250","Smic_CassKB8.gene743.mRNA1_Sym",5.41138835387435,-1.12362098045506,0.477167184534433,-2.35477421095369,0.0185339635184612,0.524425277417658
"251","Smic_CassKB8.gene10490.mRNA1_Sym",4.82239224210452,-0.902925947512291,0.383838775682528,-2.35235730394028,0.0186548458702002,0.524425277417658
"252","Smic_CassKB8.gene7404.mRNA1_Sym",12.9781314781072,-0.828699130510779,0.352411718451397,-2.35150844061694,0.0186974654110482,0.524425277417658
"253","Smic_CassKB8.gene17377.mRNA1_Sym",2.96224671531711,-1.63108067607391,0.69379018271735,-2.35097111014961,0.0187244875843339,0.524425277417658
"254","Smic_CassKB8.gene27521.mRNA1_Sym",5.59829317561981,0.83322498586432,0.354550807604439,2.35008627252634,0.0187690602316592,0.524425277417658
"255","Smic_CassKB8.gene13062.mRNA1_Sym",2.93973154912221,-1.36997881343515,0.583717929054698,-2.34698772342622,0.0189258783555153,0.525297270204723
"256","Smic_CassKB8.gene29602.mRNA1_Sym",3.80177487600522,-1.12625421473913,0.480586142806933,-2.34350122573463,0.0191036994732454,0.525297270204723
"257","Smic_CassKB8.gene506.mRNA1_Sym",9.1151131224195,-0.803115243276459,0.342803378115799,-2.34278684093121,0.0191403148587079,0.525297270204723
"258","Smic_CassKB8.gene13439.mRNA1_Sym",16.6157650793889,-0.99728736800329,0.426123797294789,-2.34037003878799,0.019264641892141,0.525297270204723
"259","Smic_CassKB8.gene8828.mRNA1_Sym",9.16571201293323,1.0958695404872,0.468262598055371,2.34028843012061,0.0192688523595286,0.525297270204723
"260","Smic_CassKB8.gene33058.mRNA1_Sym",3.09491054848762,1.22547240112922,0.52395602362427,2.3388840778134,0.0193414337514444,0.525297270204723
"261","Smic_CassKB8.gene13330.mRNA1_Sym",3.60460092329379,-1.30198837738666,0.556801945282229,-2.33833302562675,0.0193699790783627,0.525297270204723
"262","Smic_CassKB8.gene67.mRNA1_Sym",5.01287307399711,-1.21729106433792,0.521317292237667,-2.33502913189951,0.0195418989341008,0.525297270204723
"263","Smic_CassKB8.gene11064.mRNA1_Sym",10.5286642876921,-0.825351904419449,0.353528288968684,-2.33461346707833,0.0195636223911408,0.525297270204723
"264","Smic_CassKB8.gene2047.mRNA1_Sym",21.6182349515621,0.62005199678702,0.26561779380513,2.33437672945179,0.0195760041885434,0.525297270204723
"265","Smic_CassKB8.gene14004.mRNA1_Sym",3.66366780436019,-1.15851059875219,0.496586719864518,-2.33294720218911,0.0196509165580341,0.525297270204723
"266","Smic_CassKB8.gene19114.mRNA1_Sym",9.73459677116335,-0.811114330707795,0.34778452708481,-2.33223236670905,0.0196884703218904,0.525297270204723
"267","Smic_CassKB8.gene13940.mRNA1_Sym",6.69810023693192,-1.07963028447572,0.463749076190399,-2.32804837768012,0.0199095349701549,0.5267663641011
"268","Smic_CassKB8.gene5653.mRNA1_Sym",3.11008153665651,-1.29222561235499,0.555157907130624,-2.3276721735514,0.0199295178087237,0.5267663641011
"269","Smic_CassKB8.gene22570.mRNA1_Sym",3.91731669372891,-1.1880261873287,0.510543702184085,-2.32698235674316,0.019966204303677,0.5267663641011
"270","Smic_CassKB8.gene19054.mRNA1_Sym",6.15458494363933,-0.987247554119343,0.425011571009894,-2.32287217915853,0.0201860200903061,0.527443507604121
"271","Smic_CassKB8.gene38055.mRNA1_Sym",15.1182743273912,-0.987577063594193,0.425428075625503,-2.32137256607281,0.0202667448478515,0.527443507604121
"272","Smic_CassKB8.gene7278.mRNA1_Sym",12.3678449766175,0.723433356412779,0.311983957274739,2.31881588634287,0.0204050214367945,0.527443507604121
"273","Smic_CassKB8.gene14926.mRNA1_Sym",3.23918565157748,-1.3595280424863,0.586405440720255,-2.31840966689609,0.0204270671814333,0.527443507604121
"274","Smic_CassKB8.gene5139.mRNA1_Sym",3.34568995044691,-1.34493900332787,0.580495567928917,-2.3168807440276,0.0205102289876786,0.527443507604121
"275","Smic_CassKB8.gene9210.mRNA1_Sym",6.41737618993371,-1.02280279996382,0.441473768253938,-2.31679178586099,0.0205150767136861,0.527443507604121
"276","Smic_CassKB8.gene18000.mRNA1_Sym",4.08455463923888,-1.28176943818718,0.553563285689184,-2.31548852917762,0.0205862116008209,0.527443507604121
"277","Smic_CassKB8.gene3400.mRNA1_Sym",5.35458614437387,-1.27202268097466,0.549354833816662,-2.31548464248005,0.0205864240674005,0.527443507604121
"278","Smic_CassKB8.gene4262.mRNA1_Sym",6.7184938013927,-0.864189046480952,0.374611624150732,-2.30689330166976,0.0210607690459552,0.531289445285074
"279","Smic_CassKB8.gene3857.mRNA1_Sym",3.25086690026215,-4.19107414600649,1.81883576362355,-2.30426200640396,0.0212079403487454,0.531289445285074
"280","Smic_CassKB8.gene27389.mRNA1_Sym",4.12421829433136,-1.34131535037854,0.582611186092627,-2.30224784967532,0.0213211989412072,0.531289445285074
"281","Smic_CassKB8.gene10584.mRNA1_Sym",3.00083088704901,1.12612842509229,0.489371015603337,2.30117515992219,0.0213817323539241,0.531289445285074
"282","Smic_CassKB8.gene3829.mRNA1_Sym",4.55646911786092,-1.22578760865202,0.532789982306985,-2.30069567626695,0.0214088386653852,0.531289445285074
"283","Smic_CassKB8.gene3099.mRNA1_Sym",14.3444378607904,0.951381746145566,0.41358637350299,2.30032178789538,0.0214299961926302,0.531289445285074
"284","Smic_CassKB8.gene11136.mRNA1_Sym",3.19063372680683,-1.5131930180805,0.658039366298537,-2.29954786229917,0.0214738488094919,0.531289445285074
"285","Smic_CassKB8.gene3869.mRNA1_Sym",4.75254868800355,-1.11352654256483,0.48476266573194,-2.29705507721706,0.021615627993405,0.531289445285074
"286","Smic_CassKB8.gene10164.mRNA1_Sym",4.94219181835662,-1.0990401167165,0.478620183814887,-2.29626780040176,0.0216605739946492,0.531289445285074
"287","Smic_CassKB8.gene15316.mRNA1_Sym",4.674525235139,-1.11034840619762,0.483950314128085,-2.29434380716973,0.0217707581441929,0.531289445285074
"288","Smic_CassKB8.gene4376.mRNA1_Sym",4.00177865529908,1.15335510635761,0.502766221049966,2.2940186871524,0.0217894253683466,0.531289445285074
"289","Smic_CassKB8.gene9319.mRNA1_Sym",6.82545801870123,-0.942305819952757,0.410911304175348,-2.29320977636246,0.0218359305751417,0.531289445285074
"290","Smic_CassKB8.gene514.mRNA1_Sym",14.4731218682847,0.816104688788034,0.356403471609575,2.28983372440895,0.0220309573672658,0.531289445285074
"291","Smic_CassKB8.gene5161.mRNA1_Sym",21.0489447682241,-0.63815219737131,0.278718765779907,-2.28959178828753,0.0220449914680002,0.531289445285074
"292","Smic_CassKB8.gene21570.mRNA1_Sym",3.53463906865517,-1.27089198711996,0.555187331215039,-2.28912281614673,0.0220722175013228,0.531289445285074
"293","Smic_CassKB8.gene17460.mRNA1_Sym",7.30231907354582,0.939002659389311,0.410337006018767,2.28836942712002,0.0221160165051331,0.531289445285074
"294","Smic_CassKB8.gene7703.mRNA1_Sym",9.1075241443347,-0.784831572935099,0.343111353921752,-2.28739610031699,0.0221727137116418,0.531289445285074
"295","Smic_CassKB8.gene13479.mRNA1_Sym",5.90218761404628,-1.25270700691606,0.547720671591559,-2.28712749379343,0.0221883825350357,0.531289445285074
"296","Smic_CassKB8.gene3188.mRNA1_Sym",6.91461563350737,-0.986207469976563,0.431206524933214,-2.28708846678354,0.0221906599275594,0.531289445285074
"297","Smic_CassKB8.gene5418.mRNA1_Sym",11.1630275159373,-0.717242939094259,0.313706453837433,-2.28635060044364,0.0222337558474943,0.531289445285074
"298","Smic_CassKB8.gene3421.mRNA1_Sym",10.4982354090354,-0.756441959725308,0.331211615318079,-2.28386301911199,0.0223795826064192,0.532979522677038
"299","Smic_CassKB8.gene15642.mRNA1_Sym",5.12825716848803,0.872254009390525,0.382235877387164,2.28197838296332,0.0224906165401329,0.533832460151583
"300","Smic_CassKB8.gene4095.mRNA1_Sym",5.09219152135907,-1.28663807759573,0.564842385246124,-2.27787097994618,0.0227342657582593,0.535697982368709
"301","Smic_CassKB8.gene4705.mRNA1_Sym",6.31439163214095,0.823516453951601,0.361809352566589,2.27610604344462,0.0228396634611391,0.535697982368709
"302","Smic_CassKB8.gene23463.mRNA1_Sym",6.20716525641382,0.907136711533627,0.398703222479164,2.27521790742745,0.0228928611511851,0.535697982368709
"303","Smic_CassKB8.gene3066.mRNA1_Sym",18.5949523797256,-0.662410056460241,0.291390482477971,-2.27327279472938,0.0230097459171824,0.535697982368709
"304","Smic_CassKB8.gene5932.mRNA1_Sym",8.14472558021131,-0.753693199156626,0.331573784399893,-2.27307837536286,0.0230214573150321,0.535697982368709
"305","Smic_CassKB8.gene10574.mRNA1_Sym",6.91095218551029,-0.901623883611887,0.397249836538822,-2.26966458052595,0.0232279420069405,0.535697982368709
"306","Smic_CassKB8.gene22459.mRNA1_Sym",3.33123810553859,-1.26716198155669,0.558521693731869,-2.26877844813853,0.0232818022178612,0.535697982368709
"307","Smic_CassKB8.gene402.mRNA1_Sym",3.02079109334523,1.26499646072476,0.558280242958073,2.26588075913652,0.0234586849765299,0.535697982368709
"308","Smic_CassKB8.gene13876.mRNA1_Sym",15.6713850787592,0.826756088315826,0.364945784917639,2.26542166667964,0.0234868159884623,0.535697982368709
"309","Smic_CassKB8.gene8369.mRNA1_Sym",8.45919953824584,-0.872251329562003,0.385106284479245,-2.26496259530403,0.0235149749791575,0.535697982368709
"310","Smic_CassKB8.gene6089.mRNA1_Sym",4.43338740181357,-1.2014056538753,0.530787553303808,-2.26343976304141,0.0236085939241596,0.535697982368709
"311","Smic_CassKB8.gene5510.mRNA1_Sym",10.5156166175661,-1.38013790539273,0.610065857325057,-2.26227691456819,0.0236802998077886,0.535697982368709
"312","Smic_CassKB8.gene639.mRNA1_Sym",4.65413422149101,0.97259489513054,0.430356418870184,2.25997534249378,0.0238227812198581,0.535697982368709
"313","Smic_CassKB8.gene2417.mRNA1_Sym",8.20966984481856,-0.957321030616441,0.424059041357089,-2.2575182633833,0.023975709597119,0.535697982368709
"314","Smic_CassKB8.gene26454.mRNA1_Sym",4.88519935004129,-1.07888327985307,0.478054452565631,-2.25682089992657,0.0240192682426702,0.535697982368709
"315","Smic_CassKB8.gene3009.mRNA1_Sym",6.38365370666609,-0.998598234480057,0.442532941237427,-2.25655118845557,0.0240361333270276,0.535697982368709
"316","Smic_CassKB8.gene5981.mRNA1_Sym",6.69190097471343,-0.911807497733635,0.4044556662651,-2.25440653645335,0.0241706044615292,0.535697982368709
"317","Smic_CassKB8.gene19466.mRNA1_Sym",7.33325240907516,-0.922948516663036,0.409426152906171,-2.25424905104817,0.0241805045583721,0.535697982368709
"318","Smic_CassKB8.gene19189.mRNA1_Sym",3.25038934368663,1.12650650218909,0.499861106525041,2.25363903589218,0.0242188854851542,0.535697982368709
"319","Smic_CassKB8.gene6838.mRNA1_Sym",9.56367997357374,-0.708770996472778,0.31506675114842,-2.24958994844522,0.024474987107969,0.535697982368709
"320","Smic_CassKB8.gene19513.mRNA1_Sym",4.42313152550778,-1.16156530747228,0.516428066242453,-2.24922962828854,0.0244978903719349,0.535697982368709
"321","Smic_CassKB8.gene13497.mRNA1_Sym",6.38060363225959,-1.11979651311029,0.497959491539133,-2.24877029585104,0.0245271141437391,0.535697982368709
"322","Smic_CassKB8.gene1375.mRNA1_Sym",3.66025763801226,1.14303525863288,0.50835587701519,2.24849423467711,0.0245446923106203,0.535697982368709
"323","Smic_CassKB8.gene8241.mRNA1_Sym",8.53317616939352,2.69028270292261,1.19697771989877,2.2475628896001,0.0246040761690821,0.535697982368709
"324","Smic_CassKB8.gene25407.mRNA1_Sym",2.95404554535073,-1.36496470376977,0.607702921796158,-2.24610521821322,0.0246972691935199,0.535697982368709
"325","Smic_CassKB8.gene32595.mRNA1_Sym",3.27318597158804,-1.31058722575866,0.584278085452547,-2.24308810888151,0.0248911333258821,0.535697982368709
"326","Smic_CassKB8.gene2441.mRNA1_Sym",5.18200978241727,-1.10181160493535,0.491220655132514,-2.24300748232608,0.0248963320072421,0.535697982368709
"327","Smic_CassKB8.gene4276.mRNA1_Sym",7.54748217339833,1.05530064277672,0.470696893387407,2.24199619245872,0.024961618388965,0.535697982368709
"328","Smic_CassKB8.gene13517.mRNA1_Sym",2.99041657353133,1.14594785990995,0.511342816788421,2.24105594580809,0.0250224513321804,0.535697982368709
"329","Smic_CassKB8.gene7224.mRNA1_Sym",4.55041330402219,-1.04544236334455,0.466606595570539,-2.24052204419923,0.0250570512948777,0.535697982368709
"330","Smic_CassKB8.gene1648.mRNA1_Sym",7.15258471850674,-0.860629444602924,0.384277767305876,-2.23960249024212,0.0251167409086528,0.535697982368709
"331","Smic_CassKB8.gene13527.mRNA1_Sym",8.24644863212906,-0.871319077882007,0.38906145811413,-2.23954097665055,0.0251207382362013,0.535697982368709
"332","Smic_CassKB8.gene11681.mRNA1_Sym",6.42618924069552,-1.01108649358976,0.451849817646646,-2.23766051042306,0.025243202297811,0.535697982368709
"333","Smic_CassKB8.gene7456.mRNA1_Sym",9.92573711579814,-0.778429098868363,0.347877853297485,-2.23765063366277,0.0252438468767196,0.535697982368709
"334","Smic_CassKB8.gene7254.mRNA1_Sym",4.24311917614145,-1.21768727873365,0.544228566214433,-2.23745564699717,0.0252565750486694,0.535697982368709
"335","Smic_CassKB8.gene13807.mRNA1_Sym",10.98283378207,-0.993893247236562,0.444298098227875,-2.23699640219213,0.0252865751857852,0.535697982368709
"336","Smic_CassKB8.gene16666.mRNA1_Sym",2.46459409268619,-1.4356864942401,0.64241780086891,-2.2348174230201,0.0254293375349766,0.536547932891329
"337","Smic_CassKB8.gene22737.mRNA1_Sym",5.54959178362647,1.07007037189727,0.478993220491717,2.23399899230051,0.0254831393654169,0.536547932891329
"338","Smic_CassKB8.gene24040.mRNA1_Sym",2.81016424964961,-1.42954335542507,0.6402094023154,-2.23293089769526,0.0255535016651077,0.536547932891329
"339","Smic_CassKB8.gene24452.mRNA1_Sym",3.14334241348208,-1.32010254341949,0.591620541377376,-2.23133317911192,0.0256590674548253,0.537175226333023
"340","Smic_CassKB8.gene3762.mRNA1_Sym",5.65196031511993,-0.83834417524615,0.376540057747816,-2.22644087394182,0.0259846652271305,0.539610999172222
"341","Smic_CassKB8.gene17894.mRNA1_Sym",4.48680841991301,-1.18555919322276,0.532592178559446,-2.2260169055232,0.0260130490711377,0.539610999172222
"342","Smic_CassKB8.gene24227.mRNA1_Sym",4.49351832269409,-1.03447412772849,0.464881260981103,-2.22524376556995,0.0260648782679157,0.539610999172222
"343","Smic_CassKB8.gene16493.mRNA1_Sym",4.53685824162864,0.851618992647283,0.382795202610308,2.22473789336969,0.0260988388554675,0.539610999172222
"344","Smic_CassKB8.gene17222.mRNA1_Sym",6.85361216436061,-1.02815865318126,0.462323611734387,-2.2238938853332,0.0261555845730935,0.539610999172222
"345","Smic_CassKB8.gene5243.mRNA1_Sym",4.77880040112334,0.948132349502106,0.426599820551777,2.22253339974631,0.0262472794459375,0.539933165877734
"346","Smic_CassKB8.gene14968.mRNA1_Sym",7.13477650787123,-0.851378533812567,0.3833342973577,-2.22098189408322,0.0263521877480405,0.540524498404171
"347","Smic_CassKB8.gene7326.mRNA1_Sym",3.10637900531314,-1.76449386809621,0.79645579755982,-2.21543226065057,0.0267304090637828,0.546581183071541
"348","Smic_CassKB8.gene8130.mRNA1_Sym",5.15657894254445,-0.987816178125185,0.446088170499141,-2.21439671224612,0.0268015008748621,0.546581183071541
"349","Smic_CassKB8.gene16320.mRNA1_Sym",3.88397195156484,-1.29267690678305,0.58411287005394,-2.21306013453132,0.0268935000722827,0.546885873962724
"350","Smic_CassKB8.gene23089.mRNA1_Sym",5.23109318422142,-0.978991605960419,0.442885724715184,-2.2104835431081,0.0270716214189841,0.547888267348754
"351","Smic_CassKB8.gene29.mRNA1_Sym",5.84554356966296,-0.928818487324694,0.420382868688835,-2.20945846395134,0.0271427684086447,0.547888267348754
"352","Smic_CassKB8.gene1285.mRNA1_Sym",10.1015591724913,-0.74128323958384,0.335573583331605,-2.20900355809987,0.0271743934207075,0.547888267348754
"353","Smic_CassKB8.gene19003.mRNA1_Sym",25.5527379677929,0.523031918498109,0.236906854286891,2.20775342305936,0.0272614665191501,0.548086764550731
"354","Smic_CassKB8.gene4599.mRNA1_Sym",3.98072596166885,-1.17917821491346,0.534852617211898,-2.20467877872661,0.0274766433024508,0.550852365868626
"355","Smic_CassKB8.gene17119.mRNA1_Sym",2.54694573462946,-1.23727279015922,0.561551079165748,-2.20331299513722,0.0275726956772426,0.551220904848988
