"","gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"183","Smic_CassKB8.gene5973.mRNA1_Sym",6.58977996970799,-1.0279712125055,0.445674866582934,-2.30654966116249,0.0210799385895052,0.641923731950214
"184","Smic_CassKB8.gene15824.mRNA1_Sym",3.5025495541419,-1.34225813837461,0.582178971136744,-2.30557647204907,0.0211343092026655,NA
"185","Smic_CassKB8.gene3983.mRNA1_Sym",4.87249414536374,1.19876793195936,0.520047645449779,2.30511173821886,0.0211603162563867,0.641923731950214
"186","Smic_CassKB8.gene22869.mRNA1_Sym",8.2910082099905,1.4856029028202,0.645456444429039,2.30163152857562,0.0213559605521018,0.64232158275937
"187","Smic_CassKB8.gene11049.mRNA1_Sym",3.63754386768183,-1.65702235220646,0.72056690650146,-2.29960928992942,0.021470365309364,NA
"188","Smic_CassKB8.gene8632.mRNA1_Sym",3.26959575049763,-1.42406052415634,0.619264945361355,-2.29959815233102,0.0214709968750275,NA
"189","Smic_CassKB8.gene455.mRNA1_Sym",12.9815566003903,1.26156082743081,0.549422773031396,2.29615678372823,0.0216669185283425,0.642422379084943
"190","Smic_CassKB8.gene17464.mRNA1_Sym",7.72127145335536,-1.07557564087616,0.468859766301849,-2.29402417989456,0.021789109879171,0.642422379084943
"191","Smic_CassKB8.gene1813.mRNA1_Sym",8.76228133482403,-1.07925012140289,0.471013645552195,-2.29133514834293,0.0219440372293329,0.642422379084943
"192","Smic_CassKB8.gene2299.mRNA1_Sym",3.79831267826905,-1.23847925914859,0.541207032194365,-2.2883650534382,0.0221162709939236,NA
"193","Smic_CassKB8.gene15463.mRNA1_Sym",16.4507823658997,-0.785113110171035,0.343406832080507,-2.28624778783369,0.0222397665080803,0.642422379084943
"194","Smic_CassKB8.gene25260.mRNA1_Sym",7.58562085962943,1.86096374606622,0.815158761035325,2.28294638421431,0.022433526771055,0.642422379084943
"195","Smic_CassKB8.gene17699.mRNA1_Sym",33.3210205636908,-0.74056218742398,0.324439739987042,-2.28258778487974,0.0224546611615368,0.642422379084943
"196","Smic_CassKB8.gene22877.mRNA1_Sym",4.14661501765815,-1.3186892943003,0.579017020962242,-2.27746205475761,0.02275864808414,NA
"197","Smic_CassKB8.gene17926.mRNA1_Sym",13.7262841572803,-1.15267653761621,0.507431505060263,-2.27159040406707,0.0231112610141088,0.652255365288506
"198","Smic_CassKB8.gene14127.mRNA1_Sym",10.869153213642,0.802874757200457,0.35359034865447,2.27063538429617,0.0231690595797281,0.652255365288506
"199","Smic_CassKB8.gene34837.mRNA1_Sym",17.1765037911208,1.22012692985304,0.538712782429349,2.26489322260153,0.0235192327803976,0.654058130423061
"200","Smic_CassKB8.gene2216.mRNA1_Sym",3.43307358261358,-1.42539469460382,0.629758759078053,-2.26339796637454,0.0236111680056443,NA
"201","Smic_CassKB8.gene491.mRNA1_Sym",6.02856573530948,-1.0525112375226,0.466152339923185,-2.25786968632622,0.0239537850235164,0.654058130423061
"202","Smic_CassKB8.gene6286.mRNA1_Sym",6.64332494973487,-1.1047970178096,0.489974847433358,-2.25480353450157,0.0241456633350821,0.654058130423061
"203","Smic_CassKB8.gene10832.mRNA1_Sym",15.5034152536833,-0.928571432222253,0.412007688888888,-2.25377209519183,0.0242105091611672,0.654058130423061
"204","Smic_CassKB8.gene13946.mRNA1_Sym",7.57951432330659,-0.979240119170488,0.434859427904672,-2.25185440704105,0.0243314741494849,0.654058130423061
"205","Smic_CassKB8.gene7368.mRNA1_Sym",6.10747548148454,-1.01898730975388,0.45280779835592,-2.25037491282986,0.0244251561404037,0.654058130423061
"206","Smic_CassKB8.gene25089.mRNA1_Sym",4.29909586025482,-1.48122966142571,0.658563393664045,-2.24918310928975,0.0245008486424385,NA
"207","Smic_CassKB8.gene30670.mRNA1_Sym",3.10495160324032,5.48312649146401,2.43821611065309,2.24882711073356,0.02452349781572,NA
"208","Smic_CassKB8.gene8610.mRNA1_Sym",7.23256702632702,1.46358320298794,0.651287549768546,2.24721507958822,0.0246262849207741,0.654058130423061
"209","Smic_CassKB8.gene25956.mRNA1_Sym",3.17767109431254,-1.5420037695878,0.686400439240122,-2.24650755074526,0.0246715164432244,NA
"210","Smic_CassKB8.gene287.mRNA1_Sym",7.34306031026125,-1.11660369519702,0.497923577384852,-2.24252022983436,0.0249277693448527,0.654058130423061
"211","Smic_CassKB8.gene40330.mRNA1_Sym",17.1000463829043,3.85299861873818,1.71861253205265,2.24192396301004,0.0249662870111482,0.654058130423061
"212","Smic_CassKB8.gene763.mRNA1_Sym",3.05926321160576,1.53042669917288,0.683050193039203,2.24057721492372,0.0250534739896558,NA
"213","Smic_CassKB8.gene2590.mRNA1_Sym",6.48334221397677,0.96341164259167,0.430096912212005,2.23998734991332,0.025091744133877,0.654058130423061
"214","Smic_CassKB8.gene8030.mRNA1_Sym",10.2838559597738,-0.935392631053331,0.418503890369171,-2.23508706269899,0.0254116335555509,0.654277078865346
"215","Smic_CassKB8.gene18100.mRNA1_Sym",9.36823987629377,-0.984813710915747,0.440796553273261,-2.23416835636017,0.0254719976710862,0.654277078865346
"216","Smic_CassKB8.gene23807.mRNA1_Sym",3.48304415132169,-1.44630816960681,0.648234877027543,-2.23114833968638,0.0256713046300472,NA
"217","Smic_CassKB8.gene24016.mRNA1_Sym",2.48587535883391,2.77142685671326,1.24375314119582,2.22827727216725,0.025862030967128,NA
"218","Smic_CassKB8.gene6078.mRNA1_Sym",3.25959246997896,-1.71601048142117,0.771251158018073,-2.22496973078251,0.0260832702295069,NA
"219","Smic_CassKB8.gene3926.mRNA1_Sym",6.52876482975027,1.43475771003465,0.645097056779985,2.22409588596835,0.0261419936402182,0.665442862970834
"220","Smic_CassKB8.gene18669.mRNA1_Sym",6.80946272899657,-1.22329549778254,0.551045706569267,-2.219952869969,0.0264219670403261,0.665442862970834
"221","Smic_CassKB8.gene12363.mRNA1_Sym",7.95947698353349,-1.39923660320947,0.630857706027075,-2.21799082398689,0.026555458075603,0.665442862970834
"222","Smic_CassKB8.gene16917.mRNA1_Sym",2.62915199292476,-1.557779240641,0.702499656681603,-2.21748042981186,0.0265902789259015,NA
"223","Smic_CassKB8.gene21582.mRNA1_Sym",3.20142230309456,3.4971651580805,1.57717941848393,2.21735404171211,0.0265989076476852,NA
"224","Smic_CassKB8.gene3857.mRNA1_Sym",3.25086690026215,4.28582017034418,1.93384867048268,2.21621279666856,0.0266769318905899,NA
"225","Smic_CassKB8.gene33665.mRNA1_Sym",7.83102032604777,1.32638405450471,0.598783313725608,2.21513195859115,0.0267510084253262,0.665442862970834
"226","Smic_CassKB8.gene7745.mRNA1_Sym",6.30033983221961,-1.0388460022476,0.469288938750072,-2.21365968056805,0.0268521985057853,0.665442862970834
"227","Smic_CassKB8.gene8018.mRNA1_Sym",3.32619572285877,1.50299010957962,0.680019660477273,2.21021567012452,0.0270901979478243,NA
"228","Smic_CassKB8.gene22776.mRNA1_Sym",3.13868731774566,-1.37681196198978,0.624339149486657,-2.20523086390117,0.0274378984405658,NA
"229","Smic_CassKB8.gene15271.mRNA1_Sym",4.94536877409171,-1.34825379982653,0.611979405495808,-2.20310322164226,0.027587474186129,0.677878015028633
"230","Smic_CassKB8.gene18673.mRNA1_Sym",3.5004815748467,-1.25628941971299,0.570655565136238,-2.20148456698756,0.0277017380640699,NA
"231","Smic_CassKB8.gene25657.mRNA1_Sym",6.26160546132724,-1.09466574715122,0.498335354614578,-2.19664476344019,0.0280458266356401,0.677878015028633
"232","Smic_CassKB8.gene37119.mRNA1_Sym",29.1416751774909,-0.822224447071983,0.374375107590716,-2.19625832594318,0.028073458762616,0.677878015028633
"233","Smic_CassKB8.gene10681.mRNA1_Sym",9.36575447976516,-0.98060859909102,0.446635603239638,-2.19554507517594,0.0281245212259677,0.677878015028633
"234","Smic_CassKB8.gene7581.mRNA1_Sym",3.573143454946,-1.19487246591228,0.544280782465223,-2.1953236351655,0.0281403906520594,NA
"235","Smic_CassKB8.gene22052.mRNA1_Sym",4.4920146404626,-1.37957940316586,0.629675387075667,-2.19093747585227,0.028456317324049,NA
"236","Smic_CassKB8.gene22224.mRNA1_Sym",9.51706739006525,-1.08509611546834,0.495337881931212,-2.19061807111903,0.0284794423196215,0.681762976345224
"237","Smic_CassKB8.gene27655.mRNA1_Sym",3.70725758016587,-1.38063982883008,0.630421806669507,-2.19002549439707,0.0285223879239841,NA
"238","Smic_CassKB8.gene31369.mRNA1_Sym",4.08191750934489,-1.35795061550607,0.62227985761867,-2.18221849683942,0.0290934108091824,NA
"239","Smic_CassKB8.gene10845.mRNA1_Sym",3.30542986544492,-1.28341366698073,0.588375849804328,-2.18128202815861,0.0291625628630513,NA
"240","Smic_CassKB8.gene8445.mRNA1_Sym",3.24037450996543,1.71178110530959,0.785058649049965,2.18044996686692,0.0292241237435615,NA
"241","Smic_CassKB8.gene6147.mRNA1_Sym",6.56508209740024,-1.06848216190573,0.490061357328024,-2.18030282520428,0.0292350217933065,0.688007501262147
"242","Smic_CassKB8.gene7026.mRNA1_Sym",7.6699299307667,-1.08412931024771,0.497441800014752,-2.17940935043166,0.0293012721328613,0.688007501262147
"243","Smic_CassKB8.gene5080.mRNA1_Sym",5.71418627924731,-1.03949309782101,0.477036276323849,-2.17906509297696,0.0293268329608758,0.688007501262147
"244","Smic_CassKB8.gene35552.mRNA1_Sym",4.30405384432245,-1.10636945938005,0.508372604101163,-2.17629638272145,0.0295331058555814,NA
"245","Smic_CassKB8.gene13020.mRNA1_Sym",4.50551181206372,1.51559221751732,0.6980128962224,2.17129543840752,0.0299088469153813,NA
"246","Smic_CassKB8.gene6193.mRNA1_Sym",4.8706996957037,-1.26915769465616,0.584897061139117,-2.16988215359538,0.0300157746280384,0.691033543050115
"247","Smic_CassKB8.gene17299.mRNA1_Sym",14.0861138695814,-0.925844488256922,0.427046366289604,-2.16801865404249,0.0301572672727968,0.691033543050115
"248","Smic_CassKB8.gene10280.mRNA1_Sym",5.01700878990758,1.41417862975142,0.652449170463787,2.16749241744942,0.0301973272422209,0.691033543050115
"249","Smic_CassKB8.gene20269.mRNA1_Sym",6.86526463446181,1.8154288292688,0.838674387640338,2.16464083799747,0.0304152010199254,0.691033543050115
"250","Smic_CassKB8.gene5889.mRNA1_Sym",10.7421656045993,2.02340019601094,0.936214580177455,2.16125687299958,0.0306755023453577,0.691033543050115
"251","Smic_CassKB8.gene255.mRNA1_Sym",13.2427659436106,-0.910730281520051,0.421523719495607,-2.16056710310354,0.0307287948911731,0.691033543050115
"252","Smic_CassKB8.gene22284.mRNA1_Sym",3.75036066601783,1.76138386228433,0.816924811677616,2.15611502687401,0.0310746844144329,NA
"253","Smic_CassKB8.gene19186.mRNA1_Sym",31.7137033699083,1.00086892548823,0.464349634365059,2.15542094020768,0.0311289091810797,0.691033543050115
"254","Smic_CassKB8.gene5029.mRNA1_Sym",5.4410137287925,-1.06458677519955,0.494062132506136,-2.15476294408443,0.0311803893731223,0.691033543050115
"255","Smic_CassKB8.gene27063.mRNA1_Sym",3.28948344823395,-1.66953860040063,0.775678893365063,-2.1523579082548,0.0313691761757478,NA
"256","Smic_CassKB8.gene7942.mRNA1_Sym",3.15660700298528,1.23833434463245,0.575350631263294,2.15231248102301,0.0313727514682696,NA
"257","Smic_CassKB8.gene4697.mRNA1_Sym",2.90700376911003,-1.40135972995004,0.651214364812537,-2.15191771814408,0.0314038355003112,NA
"258","Smic_CassKB8.gene3488.mRNA1_Sym",3.24174304839043,1.54370520038666,0.717640665591565,2.15108378663876,0.0314695869868536,NA
"259","Smic_CassKB8.gene41097.mRNA1_Sym",7.80711010185443,-0.904520577075697,0.420507706829904,-2.15102021291034,0.031474604310257,0.691033543050115
"260","Smic_CassKB8.gene21644.mRNA1_Sym",2.56851750396137,-1.41690513023205,0.659134275949729,-2.1496456517763,0.0315832544351935,NA
"261","Smic_CassKB8.gene14791.mRNA1_Sym",4.85076524387074,-1.18514384944451,0.551588378409517,-2.14860192098649,0.0316659692858087,0.691033543050115
"262","Smic_CassKB8.gene20316.mRNA1_Sym",4.54660935295667,1.32929069086391,0.618927603215791,2.14773211593287,0.0317350425058472,NA
"263","Smic_CassKB8.gene4611.mRNA1_Sym",5.94677438337479,-1.10469904531606,0.514384310655996,-2.14761419124007,0.031744417115053,0.691033543050115
"264","Smic_CassKB8.gene7160.mRNA1_Sym",15.8533276720318,-0.688567282474638,0.320747009357197,-2.14676134893536,0.0318122858693148,0.691033543050115
"265","Smic_CassKB8.gene31219.mRNA1_Sym",3.5783951632645,1.3473790340739,0.6314886592208,2.13365515658895,0.0328710193956399,NA
"266","Smic_CassKB8.gene3940.mRNA1_Sym",14.2230854361942,0.92351690790873,0.4341132889741,2.12736382728848,0.0333898652319878,0.720852366572791
"267","Smic_CassKB8.gene15926.mRNA1_Sym",3.87010950700244,2.7658929419581,1.30080034704697,2.12630089485841,0.0334782135957085,NA
"268","Smic_CassKB8.gene14396.mRNA1_Sym",4.33479432870373,1.0872284000673,0.512795633437647,2.12019824111764,0.0339893306956123,NA
"269","Smic_CassKB8.gene6089.mRNA1_Sym",4.43338740181357,1.26701550631915,0.597672391964568,2.11991640128203,0.0340130959850009,NA
"270","Smic_CassKB8.gene2867.mRNA1_Sym",14.6690597024791,-0.744221965745815,0.351124959132743,-2.11953592699305,0.0340452008561017,0.730518669589157
"271","Smic_CassKB8.gene2922.mRNA1_Sym",4.78463316258772,-1.11377473041563,0.526854590909613,-2.11400782992648,0.0345145985690388,0.731536830260101
"272","Smic_CassKB8.gene3935.mRNA1_Sym",3.43495576309028,-1.5735394771413,0.74458850870226,-2.11330078123797,0.0345750319119574,NA
"273","Smic_CassKB8.gene22452.mRNA1_Sym",3.39554036156692,-1.4848105207602,0.702816244954599,-2.11265822527497,0.0346300312654948,NA
"274","Smic_CassKB8.gene14912.mRNA1_Sym",3.12434430028457,-1.38802149729827,0.657008150182232,-2.11263969391138,0.0346316185591464,NA
"275","Smic_CassKB8.gene3568.mRNA1_Sym",2.7807013687421,-1.28457814290516,0.608098665642222,-2.11245019185907,0.0346478538194554,NA
"276","Smic_CassKB8.gene9063.mRNA1_Sym",4.33356213174528,-1.18294861288861,0.560188865787285,-2.11169604598638,0.0347125283916874,NA
"277","Smic_CassKB8.gene4603.mRNA1_Sym",5.43033225506324,1.37524429933921,0.652067144555035,2.10905320230122,0.0349399896419222,0.731536830260101
"278","Smic_CassKB8.gene4109.mRNA1_Sym",3.58396820397476,1.23140203135172,0.584009790814357,2.10852977247971,0.0349851902655162,NA
"279","Smic_CassKB8.gene14727.mRNA1_Sym",6.07213736212968,-1.30307546754751,0.61829493756045,-2.10753054632621,0.0350716167659746,0.731536830260101
"280","Smic_CassKB8.gene7697.mRNA1_Sym",3.05374098066552,-1.62203380709663,0.769691803438895,-2.10738090213455,0.0350845756847096,NA
"281","Smic_CassKB8.gene27873.mRNA1_Sym",4.16861248983136,1.2367258114894,0.587092347563845,2.10652688051757,0.0351586106812686,NA
"282","Smic_CassKB8.gene2093.mRNA1_Sym",5.0737996817152,-1.21015450522005,0.574648381396514,-2.10590431365894,0.0352126649034969,0.731536830260101
"283","Smic_CassKB8.gene1598.mRNA1_Sym",14.7463603109919,0.69783333951298,0.331525243375506,2.10491765998818,0.0352984761573704,0.731536830260101
"284","Smic_CassKB8.gene7236.mRNA1_Sym",4.22810271430924,-1.2083507927329,0.574234395332423,-2.10428146163795,0.0353539021927269,NA
"285","Smic_CassKB8.gene8099.mRNA1_Sym",6.69091836557102,1.09267278733552,0.520005396954409,2.10127201320435,0.0356170950421293,0.731536830260101
"286","Smic_CassKB8.gene13653.mRNA1_Sym",9.2473000135338,-0.819519457242458,0.390128230948791,-2.10064125646428,0.0356724695635868,0.731536830260101
"287","Smic_CassKB8.gene11459.mRNA1_Sym",9.31098384956928,0.83355882802557,0.397132750576757,2.09894254960083,0.0358219654102994,0.731536830260101
"288","Smic_CassKB8.gene8125.mRNA1_Sym",3.47007588991284,-1.21662856616942,0.57964989076242,-2.09890243327602,0.0358255023228613,NA
"289","Smic_CassKB8.gene8609.mRNA1_Sym",8.29675083605905,1.14796983711399,0.547345906419918,2.09733885583001,0.035963589552429,0.731536830260101
"290","Smic_CassKB8.gene2661.mRNA1_Sym",3.77211519309049,-1.3891868245318,0.663760420746471,-2.09290397726563,0.0363577271430946,NA
"291","Smic_CassKB8.gene5086.mRNA1_Sym",3.36489606697693,-1.21955420263996,0.582915472562812,-2.09216303228003,0.036423934187579,NA
"292","Smic_CassKB8.gene1302.mRNA1_Sym",3.35269493751049,1.20322969649897,0.575223037607956,2.091762008529,0.0364598104452915,NA
"293","Smic_CassKB8.gene17787.mRNA1_Sym",4.83370188995412,-1.07114318972115,0.512516996225534,-2.08996618182354,0.036620837682071,0.73694906346343
"294","Smic_CassKB8.gene15450.mRNA1_Sym",15.6469234106271,-1.01870362944061,0.487497703596206,-2.0896583141331,0.0366485041506395,0.73694906346343
"295","Smic_CassKB8.gene18688.mRNA1_Sym",4.21032602722278,-1.45816291812294,0.698050185138613,-2.08890843261275,0.0367159666204376,NA
"296","Smic_CassKB8.gene6869.mRNA1_Sym",2.43138433185433,-1.69686537961694,0.812953601537689,-2.08728441132107,0.0368624330590397,NA
"297","Smic_CassKB8.gene6537.mRNA1_Sym",4.16443253069426,1.24814039742735,0.598662513707362,2.08488149641764,0.0370800586755509,NA
"298","Smic_CassKB8.gene7046.mRNA1_Sym",5.50331764348981,-1.21772848871671,0.584593794986762,-2.08303355109043,0.0372481654449235,0.744751671594805
"299","Smic_CassKB8.gene13626.mRNA1_Sym",4.44372806648603,-1.10434465973352,0.530608494559043,-2.08127964602465,0.0374083170777258,NA
"300","Smic_CassKB8.gene1098.mRNA1_Sym",25.5846096227768,0.838422159403401,0.403175210562506,2.07954789242534,0.0375670206525519,0.746883308905821
"301","Smic_CassKB8.gene5291.mRNA1_Sym",5.676548112987,-1.1986945141721,0.577360579360612,-2.07616272572604,0.0378789034035942,0.74885315211937
"302","Smic_CassKB8.gene6668.mRNA1_Sym",3.46616231394304,-1.43145376712794,0.691055841712991,-2.07140100802802,0.0383213367807108,NA
"303","Smic_CassKB8.gene4862.mRNA1_Sym",3.39380786902232,-1.28239739722392,0.619470890235918,-2.07014957028172,0.0384383400736518,NA
"304","Smic_CassKB8.gene224.mRNA1_Sym",8.75551744642579,-1.36016113061386,0.657212366393673,-2.06959150521998,0.038490614236047,0.753473975891589
"305","Smic_CassKB8.gene12255.mRNA1_Sym",86.3251139158206,-0.581089185875442,0.281039485304565,-2.06764250669513,0.038673651900862,0.753473975891589
"306","Smic_CassKB8.gene33913.mRNA1_Sym",10.7379422868273,1.10862959353978,0.536404521201684,2.06677898809683,0.0387549842672286,0.753473975891589
"307","Smic_CassKB8.gene20187.mRNA1_Sym",2.43618615519961,-1.42171056213339,0.688928408453728,-2.06365501072072,0.0390504378123311,NA
"308","Smic_CassKB8.gene11150.mRNA1_Sym",7.23081164602018,-1.00764596500932,0.488950400505423,-2.06083472672836,0.0393188102319955,0.75456048088717
"309","Smic_CassKB8.gene13884.mRNA1_Sym",4.71413541196266,6.17913183206253,2.9984309851764,2.06078841321039,0.0393232303675651,0.75456048088717
"310","Smic_CassKB8.gene12779.mRNA1_Sym",2.96271123310661,1.50846141587331,0.732462587739711,2.05943817625994,0.039452281780532,NA
"311","Smic_CassKB8.gene26389.mRNA1_Sym",4.29465493761559,-1.20173407906676,0.583535411486462,-2.05940214665899,0.0394557302958508,NA
"312","Smic_CassKB8.gene11041.mRNA1_Sym",2.95865290037716,-1.22532817612087,0.595042373932032,-2.05922843447925,0.0394723604690606,NA
"313","Smic_CassKB8.gene1374.mRNA1_Sym",11.9781374359941,-0.748502802485333,0.363885007617075,-2.05697620626624,0.0396885146757333,0.75456048088717
"314","Smic_CassKB8.gene18698.mRNA1_Sym",5.45897399107614,-1.27671254850863,0.621137582321745,-2.05544244116806,0.0398362897593025,0.75456048088717
"315","Smic_CassKB8.gene2428.mRNA1_Sym",6.29706874651076,-0.856420108915748,0.416757816699313,-2.05495871846754,0.0398829921696544,0.75456048088717
"316","Smic_CassKB8.gene31408.mRNA1_Sym",4.19266534902641,1.81814265617048,0.884992331293315,2.05441628348742,0.0399354183740092,NA
"317","Smic_CassKB8.gene22124.mRNA1_Sym",6.56922855981122,-1.05396598353544,0.514061480314394,-2.05027224154366,0.0403378717947434,0.754875388467776
"318","Smic_CassKB8.gene5337.mRNA1_Sym",4.06858854063814,-1.45612624093141,0.710247369630482,-2.05016773478371,0.040348065387958,NA
"319","Smic_CassKB8.gene1653.mRNA1_Sym",6.53141303149472,-0.923610834942547,0.45089018199206,-2.04841638126157,0.0405192177722553,0.754875388467776
"320","Smic_CassKB8.gene15792.mRNA1_Sym",4.50425521318846,-1.14530727046978,0.559370000332575,-2.04749498505254,0.0406095087605818,NA
"321","Smic_CassKB8.gene4778.mRNA1_Sym",5.87847082600088,1.76542958732199,0.864996279234334,2.0409678396359,0.041254023849778,0.754875388467776
"322","Smic_CassKB8.gene6751.mRNA1_Sym",4.77846053991778,-1.29744097810801,0.63594892241398,-2.04016538495433,0.0413338561401992,0.754875388467776
"323","Smic_CassKB8.gene6738.mRNA1_Sym",14.4156224829994,-0.679988287934725,0.333312080441747,-2.04009493755377,0.041340870850745,0.754875388467776
"324","Smic_CassKB8.gene315.mRNA1_Sym",5.78617263936684,-1.10866435384459,0.544543722991603,-2.03595103025673,0.0417552728334795,0.754875388467776
"325","Smic_CassKB8.gene30144.mRNA1_Sym",4.62239251174841,1.40618455204805,0.69104382910433,2.03487028293215,0.0418639268396031,NA
"326","Smic_CassKB8.gene7216.mRNA1_Sym",15.1620479820706,-0.639305497086175,0.314333273248078,-2.03384608469884,0.0419671163855125,0.754875388467776
"327","Smic_CassKB8.gene17556.mRNA1_Sym",4.69674541004094,-1.07279659773194,0.527572907595007,-2.03345657498296,0.0420064165463334,0.754875388467776
"328","Smic_CassKB8.gene11620.mRNA1_Sym",4.99826719337228,-1.16621244535222,0.573755612317461,-2.03259440137197,0.0420935176087847,0.754875388467776
"329","Smic_CassKB8.gene25309.mRNA1_Sym",4.64080274273066,1.42791642820693,0.704297174852741,2.02743455346883,0.0426179912136382,NA
"330","Smic_CassKB8.gene2834.mRNA1_Sym",8.38713741888003,-1.02603303299341,0.506214585390781,-2.02687370653562,0.0426753301423206,0.754875388467776
"331","Smic_CassKB8.gene1006.mRNA1_Sym",13.1940366310737,0.873328553712519,0.430956118112656,2.026490672733,0.0427145275870909,0.754875388467776
"332","Smic_CassKB8.gene9202.mRNA1_Sym",13.4218604442516,-0.885562030505535,0.437001444760083,-2.02645103608688,0.0427185855077241,0.754875388467776
"333","Smic_CassKB8.gene19241.mRNA1_Sym",5.85389281327056,-0.97255884488924,0.480255932537908,-2.02508449973697,0.0428586882420141,0.754875388467776
"334","Smic_CassKB8.gene2256.mRNA1_Sym",5.68098925822596,-0.994208086875864,0.491050694766388,-2.02465467918511,0.0429028353775377,0.754875388467776
"335","Smic_CassKB8.gene26556.mRNA1_Sym",18.1354103013958,2.44321263460835,1.20985159246266,2.01943168057098,0.0434423715391891,0.760565698738341
"336","Smic_CassKB8.gene4608.mRNA1_Sym",4.16151177163628,-1.28925091776798,0.638863334818954,-2.01803867509995,0.0435872335932327,NA
"337","Smic_CassKB8.gene15456.mRNA1_Sym",2.89485266474285,-1.17438605234933,0.582777249685358,-2.01515425144579,0.0438884893060513,NA
"338","Smic_CassKB8.gene15642.mRNA1_Sym",5.12825716848803,-0.943565113841597,0.4685804400741,-2.01366730905879,0.044044474444213,0.762713111525179
"339","Smic_CassKB8.gene19691.mRNA1_Sym",4.50116922293489,-1.02322205841344,0.508162118889487,-2.0135740551648,0.0440542726603183,NA
"340","Smic_CassKB8.gene16800.mRNA1_Sym",7.17138721093769,-0.916843071520232,0.455434912312474,-2.01311547870793,0.0441024822101621,0.762713111525179
"341","Smic_CassKB8.gene12452.mRNA1_Sym",9.38771432301237,-0.750516717920562,0.373158810662022,-2.01125284055083,0.0442987570002844,0.762713111525179
"342","Smic_CassKB8.gene1344.mRNA1_Sym",2.81038401448063,1.28568566526228,0.639273280774196,2.01116753027006,0.0443077641656784,NA
"343","Smic_CassKB8.gene17147.mRNA1_Sym",31.1837348311486,-0.694251663362268,0.345400145173239,-2.00999239017129,0.0444319942775396,0.762713111525179
"344","Smic_CassKB8.gene4174.mRNA1_Sym",3.67277328930306,-1.14762393723699,0.571613318096146,-2.00769278969802,0.0446759473108114,NA
"345","Smic_CassKB8.gene16315.mRNA1_Sym",2.54552478806727,-1.94043097796362,0.966918955899978,-2.00681863368531,0.044768978040163,NA
"346","Smic_CassKB8.gene24211.mRNA1_Sym",9.60631025695691,-0.911153825547209,0.45439366425836,-2.00520803263036,0.0449408117046849,0.76770250674168
"347","Smic_CassKB8.gene7665.mRNA1_Sym",4.30514610045801,-1.12337538641878,0.560813936935345,-2.00311602910163,0.045164835883335,NA
"348","Smic_CassKB8.gene13504.mRNA1_Sym",3.0774941053224,1.28967954383709,0.643961386087666,2.00272806988077,0.0452064841824957,NA
"349","Smic_CassKB8.gene26567.mRNA1_Sym",4.57896785528961,1.04102701521188,0.520240469864678,2.0010496597519,0.0453870385178367,NA
"350","Smic_CassKB8.gene7935.mRNA1_Sym",6.73586282754774,0.83452786015519,0.417053588145962,2.00100870457712,0.0453914518408537,0.771654681294514
"351","Smic_CassKB8.gene523.mRNA1_Sym",4.1706664009627,1.16134000390579,0.580702760251398,1.99988717705255,0.0455124481108954,NA
"352","Smic_CassKB8.gene20875.mRNA1_Sym",4.09627113494844,-1.24340738364434,0.622134954361421,-1.99861360453635,0.0456501772536199,NA
"353","Smic_CassKB8.gene3601.mRNA1_Sym",5.34133691559791,-1.0672405355547,0.534288155480807,-1.9974998970252,0.0457709056350862,0.774364504470521
"354","Smic_CassKB8.gene4901.mRNA1_Sym",5.17212921335894,-1.06383860046047,0.533723554534073,-1.99323899315101,0.0462352831751774,0.778478284657651
"355","Smic_CassKB8.gene27389.mRNA1_Sym",4.12421829433136,1.30733077128213,0.657058145146602,1.98967287893592,0.0466269821694796,NA
"356","Smic_CassKB8.gene7553.mRNA1_Sym",5.29149561788235,-0.956557900624531,0.481227056062139,-1.98774754780416,0.0468396174065759,0.780494628128227
"357","Smic_CassKB8.gene8336.mRNA1_Sym",3.3975434269654,-1.29775758595294,0.653414311841674,-1.9861174792685,0.0470202808562515,NA
"358","Smic_CassKB8.gene9343.mRNA1_Sym",13.7829994177411,0.905871418742388,0.456124351047257,1.9860185422298,0.0470312650713585,0.780494628128227
"359","Smic_CassKB8.gene12830.mRNA1_Sym",26.1186606138917,-0.623580955135344,0.314015469467732,-1.9858287752267,0.047052339476607,0.780494628128227
"360","Smic_CassKB8.gene17434.mRNA1_Sym",4.39909895216206,-1.27392037713786,0.641613814575161,-1.98549399685444,0.0470895373587735,NA
"361","Smic_CassKB8.gene5408.mRNA1_Sym",3.81301537080052,-1.08279295571433,0.545611395675234,-1.98454974418982,0.0471945884302478,NA
"362","Smic_CassKB8.gene11264.mRNA1_Sym",2.96155831657474,-1.34862716814057,0.679802691786093,-1.98385087972692,0.0472724661647229,NA
"363","Smic_CassKB8.gene10844.mRNA1_Sym",4.34528246064419,-1.10712813812558,0.558720027414057,-1.98154367805596,0.0475303362000433,NA
"364","Smic_CassKB8.gene3948.mRNA1_Sym",11.7722639118871,-0.672729436484678,0.339509061209653,-1.98147711901349,0.0475377928506164,0.780494628128227
"365","Smic_CassKB8.gene15227.mRNA1_Sym",3.5707350811768,1.30823481175639,0.660361834608955,1.98108785697933,0.0475814218147032,NA
"366","Smic_CassKB8.gene1414.mRNA1_Sym",17.2398810773198,0.847855767247596,0.428002598676703,1.98095939106209,0.0475958278175423,0.780494628128227
